onset	duration	trial_type	value	sample
22.42	0.0	126	2	22420
40.686	0.0	238	5	40686
41.716	0.0	190	3	41716
45.851	0.0	190	3	45851
49.986	0.0	190	3	49986
54.123	0.0	190	3	54123
58.257	0.0	190	3	58257
62.394	0.0	190	3	62394
66.556	0.0	222	4	66556
70.691	0.0	190	3	70691
74.827	0.0	190	3	74827
78.962	0.0	222	4	78962
83.097	0.0	190	3	83097
87.232	0.0	190	3	87232
91.368	0.0	190	3	91368
95.504	0.0	222	4	95504
99.639	0.0	222	4	99639
103.774	0.0	190	3	103774
107.909	0.0	190	3	107909
112.045	0.0	190	3	112045
116.18	0.0	190	3	116180
120.316	0.0	222	4	120316
124.45	0.0	190	3	124450
128.586	0.0	222	4	128586
132.721	0.0	190	3	132721
136.857	0.0	190	3	136857
140.992	0.0	190	3	140992
145.127	0.0	222	4	145127
149.263	0.0	190	3	149263
153.398	0.0	222	4	153398
157.533	0.0	190	3	157533
259.107	0.0	126	2	259107
275.996	0.0	238	5	275996
277.026	0.0	190	3	277026
281.16	0.0	190	3	281160
285.297	0.0	190	3	285297
289.432	0.0	190	3	289432
293.568	0.0	222	4	293568
297.702	0.0	222	4	297702
301.838	0.0	222	4	301838
305.973	0.0	222	4	305973
310.109	0.0	190	3	310109
314.243	0.0	222	4	314243
318.379	0.0	190	3	318379
322.543	0.0	190	3	322543
326.677	0.0	190	3	326677
330.813	0.0	190	3	330813
334.948	0.0	222	4	334948
339.083	0.0	222	4	339083
343.219	0.0	190	3	343219
347.354	0.0	190	3	347354
351.489	0.0	190	3	351489
355.625	0.0	222	4	355625
359.76	0.0	222	4	359760
363.896	0.0	190	3	363896
368.03	0.0	222	4	368030
372.165	0.0	190	3	372165
375.639	0.0	0	1	375639
376.302	0.0	222	4	376302
380.437	0.0	190	3	380437
384.571	0.0	222	4	384571
388.708	0.0	190	3	388708
392.843	0.0	190	3	392843
507.227	0.0	126	2	507227
525.981	0.0	238	5	525981
527.011	0.0	190	3	527011
531.146	0.0	190	3	531146
535.281	0.0	190	3	535281
539.416	0.0	190	3	539416
543.552	0.0	222	4	543552
547.688	0.0	190	3	547688
551.823	0.0	222	4	551823
555.957	0.0	190	3	555957
560.093	0.0	190	3	560093
564.229	0.0	190	3	564229
568.364	0.0	190	3	568364
572.5	0.0	190	3	572500
576.635	0.0	190	3	576635
580.771	0.0	190	3	580771
584.906	0.0	190	3	584906
589.04	0.0	190	3	589040
593.176	0.0	222	4	593176
597.312	0.0	190	3	597312
601.447	0.0	190	3	601447
605.582	0.0	190	3	605582
609.718	0.0	190	3	609718
613.853	0.0	190	3	613853
617.989	0.0	190	3	617989
622.123	0.0	190	3	622123
626.259	0.0	190	3	626259
630.395	0.0	190	3	630395
634.53	0.0	222	4	634530
638.664	0.0	190	3	638664
642.8	0.0	190	3	642800
738.584	0.0	126	2	738584
754.413	0.0	238	5	754413
755.444	0.0	190	3	755444
759.579	0.0	222	4	759579
763.714	0.0	190	3	763714
767.85	0.0	190	3	767850
771.985	0.0	190	3	771985
776.12	0.0	190	3	776120
780.255	0.0	190	3	780255
784.391	0.0	222	4	784391
788.527	0.0	190	3	788527
792.662	0.0	190	3	792662
796.796	0.0	190	3	796796
800.932	0.0	190	3	800932
805.067	0.0	222	4	805067
809.203	0.0	190	3	809203
813.339	0.0	190	3	813339
817.473	0.0	190	3	817473
821.609	0.0	190	3	821609
825.744	0.0	190	3	825744
829.879	0.0	222	4	829879
834.014	0.0	190	3	834014
838.15	0.0	222	4	838150
842.285	0.0	190	3	842285
846.42	0.0	190	3	846420
850.555	0.0	222	4	850555
854.692	0.0	190	3	854692
858.827	0.0	222	4	858827
862.961	0.0	190	3	862961
867.097	0.0	222	4	867097
871.233	0.0	190	3	871233
